3.3171,23.366,1.2642,0.55627,6.6805,-0.086702,0.75454
4.7546,62.497,1.2097,0.34203,11.222,-0.7305,0.18465
3.0025,23.004,1.1158,0.47019,8.8227,-0.35282,0.47543
4.2849,82.847,1.9269,0.78794,10.038,-0.21816,1.0565
3.3409,16.175,1.5752,0.857,8.7873,-0.33075,0.90244
2.1592,21.782,0.76509,0.16203,9.2691,-0.28648,0.19455
3.7577,103.45,1.492,0.52992,11.695,-0.51855,0.54235
3.242,32.276,0.90316,0.68106,7.3816,-0.64594,0.34642
3.0673,34.486,2.424,0.66613,12.135,0.36983,1.5337
3.6224,97.427,2.2647,0.95837,11.395,-0.1101,1.3562
2.5761,19.976,0.805,0.15563,9.6463,-0.3618,0.15646
2.4959,16.841,0.70483,0.032881,8.9566,-0.25219,0.1121
3.8538,36.163,1.4508,0.32774,10.2,-0.18466,0.61206
2.392,26.972,0.5853,0.25055,8.492,-0.52301,0.035146
3.0338,21.477,1.6364,0.40833,9.9719,0.093687,0.90882
2.4489,10.987,0.71616,0.14723,7.427,-0.19014,0.2293
2.3515,17.134,1.0256,0.39635,10.621,-0.43438,0.34342
6.1944,52.343,2.677,0.8733,13.906,-0.4566,1.2273
2.2636,10.125,0.50645,0.52144,6.4211,-0.64594,0.10177
3.4025,41.274,2.1132,0.67709,7.5036,0.53215,1.5334
2.3286,14.704,0.5545,0.29103,7.4685,-0.48086,0.077106
3.0646,27.907,1.2968,0.57437,9.325,-0.34371,0.613
2.4379,11.884,1.3559,0.36152,9.9551,-0.020749,0.70484
3.1437,56.54,1.3606,0.47606,9.626,-0.23019,0.64562
4.7752,48.868,2.3299,0.82625,13.001,-0.35185,1.1398
2.8975,34.063,1.0151,0.49667,9.3679,-0.52301,0.34713
2.283,14.966,1.2685,0.47993,12.195,-0.41486,0.49663
2.1811,9.6012,0.41023,0.22691,6.5094,-0.44455,0.007529
2.7873,43.855,0.79891,0.41507,10.22,-0.7305,0.084196
3.7214,65.87,1.6844,0.40089,12.884,-0.3397,0.64331
4.1337,46.356,1.4663,0.68251,10.246,-0.57675,0.59369
3.5415,26.622,1.2995,0.91439,6.3676,-0.39752,0.79754
3.0494,50.408,1.5127,0.34322,13.828,-0.40759,0.50121
2.7067,19.541,0.63943,0.24918,10.024,-0.68681,-0.051369
3.9377,15.956,1.1846,0.34414,9.7609,-0.42455,0.37325
3.8268,80.861,2.0932,0.11743,15.559,-0.012076,0.81822
2.9176,36.177,1.341,0.56818,10.301,-0.37631,0.60398
2.356,24.905,0.6995,0.33103,8.4724,-0.48086,0.15476
4.6079,39.634,2.3954,0.8253,11.877,-0.094958,1.3275
4.5217,79.178,2.0314,1.0837,9.1946,-0.32926,1.2123
4.955,56.766,2.161,0.15744,10.581,0.46521,1.1743
5.8242,95.369,2.3138,0.92621,12.433,-0.57197,1.057
2.4326,14.802,0.88087,0.15961,8.5149,-0.1461,0.32457
3.0813,22.455,1.5525,0.41018,9.5055,0.052544,0.85354
2.1565,10.65,0.49907,0.090628,8.9893,-0.45372,-0.053901
2.2963,16.723,1.0026,0.14608,9.5305,-0.086702,0.39764
2.7791,14.546,1.0827,0.22934,7.916,-0.0085198,0.5299
2.394,52.103,0.69581,0.31264,7.812,-0.40626,0.18949
4.127,56.693,2.0975,1.0675,7.8277,-0.0085198,1.4314
2.2353,13.242,0.74017,0.4168,9.9096,-0.64425,0.11956
2.4301,12.356,0.62782,0.57478,7.1829,-0.67827,0.15877
2.1561,20.535,2.2073,0.9125,9.0523,0.4267,1.6505
2.7749,24.277,1.4158,0.95553,10.03,-0.63092,0.71592
4.2016,66.465,1.9618,0.88452,12.355,-0.57675,0.90094
2.5023,28.191,1.0924,0.17831,8.3793,0.048385,0.53715
2.4739,19.049,0.81877,0.19615,9.1917,-0.32159,0.21317
3.085,22.477,1.0692,0.08499,11.017,-0.27959,0.25864
2.9941,40.55,1.0196,0.45261,9.2107,-0.47389,0.35201
2.3278,15.569,0.55863,0.11535,7.2545,-0.27959,0.094996
2.6324,18.801,0.61061,0.036873,4.7346,0.072032,0.28882
3.6953,57.13,1.6876,0.87058,10.814,-0.54064,0.81683
2.2162,18.391,1.16,0.10729,7.4657,0.32681,0.69441
3.6431,56.654,1.4027,0.3583,11.052,-0.33335,0.51905
3.0438,15.391,0.40222,0.21823,6.1657,-0.51855,-0.048374
2.5411,10.445,0.61751,0.2518,6.4222,-0.3029,0.18867
3.1859,70.1,1.7044,1.014,8.808,-0.33635,1.0459
3.1027,23.044,1.328,0.61729,10.19,-0.46155,0.57614
2.6191,32.102,0.81604,0.034913,8.4618,-0.11327,0.2424
2.8131,38.461,1.2575,0.58125,7.6795,-0.16502,0.71791
2.3413,76.945,1.5011,0.36792,11.424,-0.0085198,0.76882
2.6817,16.557,0.6643,0.077808,7.6358,-0.23019,0.1405
3.0698,24.915,1.3035,0.33354,10.282,-0.20659,0.5489
2.5799,25.218,0.38233,0.07226,9.0555,-0.63987,-0.22695
2.7863,134.23,1.1329,0.42912,10.109,-0.39833,0.42602
2.3943,17.859,1.3797,0.52726,7.3514,0.10947,0.90316
2.4195,21.15,0.73425,0.20146,8.0646,-0.28648,0.20878
2.3687,12.806,1.9385,0.48825,9.8526,0.4599,1.3033
2.1465,28.598,0.82448,0.69827,8.8152,-0.71729,0.28348
3.6264,35.864,1.8541,0.80019,8.6514,-0.022068,1.164
3.2314,26.754,1.0838,0.23455,10.933,-0.43438,0.26049
6.3945,68.931,3.3598,0.8608,13.372,0.2906,1.9434
2.949,28,1.5081,0.34672,11.834,-0.1659,0.65681
3.6273,65.774,1.3404,0.35181,10.621,-0.33247,0.49311
3.4159,33.507,1.4836,0.12936,10.784,0.052544,0.64873
2.7615,12.511,0.45268,0.18104,5.5724,-0.33315,0.064783
3.8991,77.158,2.3282,0.79663,10.977,0.11596,1.4203
2.2881,9.7244,0.34482,0.20302,6.7513,-0.52519,-0.082968
2.8162,83.011,1.383,0.12339,11.405,0.009587,0.58125
2.3998,19.191,1.4743,0.46848,8.9976,0.095506,0.89045
2.3405,10.954,1.2277,0.080141,7.4169,0.4065,0.7524
2.1646,9.8083,1.4688,0.15358,8.3911,0.50894,0.95168
2.8111,28.165,0.66176,0.2839,8.5734,-0.56094,0.059631
2.7165,15.709,0.93326,0.21153,10.236,-0.38016,0.22653
3.7503,63.388,1.9006,0.39213,14.266,-0.29588,0.74333
2.8553,59.67,0.83369,0.32001,10.105,-0.60153,0.11842
4.6236,34.347,1.6308,0.72703,10.554,-0.57836,0.68019
2.7192,18.407,0.93652,0.28145,9.5285,-0.37113,0.27834
2.3873,14.594,1.0759,0.34644,8.8731,-0.1659,0.50165
2.2336,16.358,0.65326,0.28708,9.6603,-0.57675,0.048487
3.8812,97.379,1.88,0.35788,13.94,-0.27152,0.72959
4.6608,56.097,2.2808,0.60646,13.858,-0.27959,1.0276
3.2167,28.904,0.87041,0.60397,7.9217,-0.66147,0.27526
3.2435,79.325,1.607,0.33637,14.002,-0.37631,0.5507
2.6872,11.762,1.1357,0.56214,7.4525,-0.22435,0.62393
4.9206,83.693,2.3671,1.0395,11.592,-0.35185,1.2899
4.3487,37.273,1.9254,0.8103,10.348,-0.29426,1.0215
2.2149,9.6112,0.76366,0.38149,7.9274,-0.38836,0.26946
3.3584,78.224,1.171,0.31136,11.248,-0.48662,0.30754
2.3346,11.002,0.48261,0.11924,6.9021,-0.32539,0.040852
3.8713,36.563,1.8989,0.76672,11.454,-0.3397,0.95487
5.4976,58.063,2.4543,1.0674,10.385,-0.2034,1.4343
2.336,51.811,1.1003,0.41609,10.178,-0.33176,0.44867
2.369,14.096,1.2903,0.35343,9.5396,-0.022068,0.67526
3.0447,34.829,0.94141,0.4135,9.8064,-0.58963,0.22464
3.0867,35.572,1.5266,0.59701,9.3575,-0.14409,0.83797
5.528,30.797,1.9751,0.89642,10.111,-0.47389,0.97932
2.6065,24.28,1.298,0.32863,6.4369,0.2906,0.86264
4.8643,23.439,1.75,0.61917,10.228,-0.34246,0.80506
2.2336,11.129,0.50084,0.16661,6.0847,-0.25968,0.11992
2.7965,30.6,1.2891,0.66805,10.982,-0.57836,0.51983
2.1754,16.393,0.76467,0.2896,7.6655,-0.26332,0.29108
3.0814,14.342,1.2942,0.28365,8.889,-0.0085198,0.64059
2.2316,17.982,1.1316,0.28839,10.046,-0.13695,0.50294
2.4916,100.45,0.98683,0.4082,8.8443,-0.33315,0.40204
2.6857,17.328,0.72513,0.16704,8.2189,-0.32159,0.16092
3.6844,16.589,2.1725,1.0684,8.9832,-0.022068,1.4502
3.2386,41.134,2.7338,0.24205,14.176,0.82566,1.6652
2.2948,22.179,0.19959,0.051275,8.2687,-0.66976,-0.32511
4.6771,62.951,1.9147,0.78116,10.526,-0.35323,0.9611
2.1913,9.3394,1.1147,0.33246,7.0339,0.10221,0.67854
3.1955,52.176,1.0265,0.31327,11.858,-0.67114,0.13859
3.5403,51.545,1.5759,0.27208,11.315,-0.086702,0.68403
4.332,55.883,1.5327,0.38539,10.439,-0.27166,0.6226
2.19,14.148,1.2246,0.21763,7.7914,0.25389,0.74158
3.037,14.148,1.8436,0.4179,7.7757,0.54066,1.2759
3.6987,19.94,0.76971,0.28114,9.2219,-0.66976,0.026781
3.5221,137.54,2.6205,0.99008,10.941,0.28934,1.7604
2.3505,16.631,0.7959,0.11501,8.2287,-0.14304,0.26745
4.9657,48.175,2.7737,1.1473,9.1198,0.29916,1.9224
2.1811,32.511,0.65479,0.26688,7.2748,-0.31378,0.20474
3.7852,68.556,1.6857,0.88767,10.833,-0.57841,0.80289
2.9919,23.3,1.6061,0.18364,12.337,0.028742,0.71218
3.6043,30.785,2.5475,0.56714,8.4469,0.93297,1.8757
2.7092,19.008,0.94164,0.49261,5.7148,-0.1653,0.54762
3.4036,62.409,0.69708,0.084053,9.8329,-0.57174,-0.062802
2.9926,62.564,2.0319,0.50743,10.845,0.29916,1.246
3.4137,90.775,1.8536,0.40447,12.515,-0.061003,0.88505
4.2921,53.263,1.3871,0.67786,9.4859,-0.57423,0.56392
3.4079,29.708,2.0722,0.64841,14.866,-0.36854,0.92263
3.2445,20.747,1.4061,0.30041,8.5298,0.10221,0.76248
3.4042,22.491,2.0414,0.28664,10.702,0.46521,1.2143
5.8432,139.75,2.0634,0.78538,11.719,-0.57211,0.87677
3.8306,74.224,1.7129,0.5793,11.629,-0.35293,0.75946
2.5183,27.701,1.194,0.68951,9.9134,-0.52301,0.53496
3.5028,68.872,1.3047,0.56907,10.695,-0.57174,0.46617
2.1506,11.49,0.69528,0.15426,7.2465,-0.15304,0.25013
4.162,73.867,1.9593,0.75705,11.518,-0.33247,0.97495
3.2998,35.91,1.5423,0.6964,9.2556,-0.25219,0.83799
2.8249,11.545,0.92181,0.18476,10.08,-0.36948,0.2121
3.2581,58.095,1.9785,0.64612,8.8369,0.2906,1.3103
2.7831,33.622,1.1524,0.51808,8.7922,-0.32365,0.53797
2.6653,37.212,0.86717,0.44567,8.8095,-0.51781,0.26471
3.0205,28.201,0.91423,0.12622,10.131,-0.36196,0.17666
2.4273,33.791,0.53563,0.17813,9.3082,-0.58963,-0.071838
2.3164,21.084,0.62768,0.097861,11.094,-0.5729,-0.079579
2.4566,40.363,0.64515,0.26171,10.254,-0.66619,-0.028062
2.6982,50.604,0.5092,0.13087,9.2971,-0.61907,-0.13051
4.828,77.668,2.9737,1.2316,14.312,-0.31175,1.6564
4.3669,91.303,2.6405,1.255,11.633,-0.20207,1.6222
2.1767,18.561,0.6774,0.38345,8.0782,-0.48445,0.17815
3.1487,31.251,1.3311,0.50341,13.331,-0.71729,0.34017
2.483,18.885,1.0531,0.21129,10.818,-0.27152,0.33903
3.1755,18.192,0.60752,0.088604,9.7779,-0.61907,-0.12236
6.8109,114.37,3.3084,1.3983,12.951,-0.2974,1.8925
2.6901,32.868,0.99415,0.49361,9.078,-0.47188,0.37046
2.9572,32.184,1.2028,0.33881,10.661,-0.33335,0.43484
2.9205,26.486,0.65628,0.28368,8.0663,-0.52769,0.078854
2.5159,9.4765,0.84278,0.064472,8.8492,-0.13841,0.25481
2.9322,97.735,1.5522,0.52615,12.955,-0.42285,0.6229
3.6425,11.907,1.6729,0.071732,8.5745,0.53236,0.98738
3.8587,71.891,2.1911,1.2519,10.617,-0.42285,1.3175
3.5696,15.442,1.6589,0.37733,13.394,-0.37113,0.59889
3.6862,25.424,1.5903,0.31483,10.268,-0.012076,0.76448
3.5722,78.059,2.0794,0.68485,11.477,-0.022068,1.1708
3.854,45.424,1.7404,0.83392,10.305,-0.41486,0.89291
2.372,14.961,0.72123,0.28114,8.8859,-0.45372,0.14796
3.0787,31.712,1.4725,0.49945,10.797,-0.26421,0.67895
3.5238,39.055,1.2671,0.5512,10.081,-0.52003,0.47439
2.2808,17.03,0.81547,0.56617,7.6808,-0.5083,0.32956
2.7553,9.7619,0.99974,0.57361,6.2858,-0.25532,0.56267
2.4682,19.57,0.75431,0.49808,8.728,-0.63932,0.17992
2.1742,9.4188,0.28751,0.2027,6.8868,-0.57841,-0.13786
4.0454,135.44,1.3902,0.5961,10.868,-0.63349,0.47458
3.7478,38.972,1.6233,0.55834,9.1084,-0.086702,0.88464
2.5946,24.268,1.4215,0.37207,9.0099,0.10156,0.81356
3.2198,45.473,1.5373,0.60931,11.072,-0.36948,0.70515
3.3676,33.67,2.0018,0.6025,10.787,0.10645,1.1726
2.5556,13.401,1.3019,0.26733,7.5178,0.24965,0.79847
2.532,43.74,1.1712,0.22976,12.54,-0.3618,0.33532
2.9102,37.829,0.77956,0.36726,9.68,-0.66619,0.087836
2.7231,16.48,0.71287,0.40191,9.0997,-0.66976,0.083858
2.5479,23.065,0.70319,0.19656,8.6019,-0.39011,0.12803
2.7641,18.574,0.80862,0.094596,12.41,-0.63349,-0.055644
2.1515,9.7197,1.0554,0.074691,6.9019,0.3195,0.63131
2.3534,14.851,0.43347,0.17285,8.2315,-0.56412,-0.095503
4.3571,84.975,2.3518,1.6787,9.2583,-0.58905,1.5423
3.4377,19.714,1.6274,0.14966,11.415,0.095506,0.74088
2.2376,14.78,0.54359,0.12892,8.0168,-0.36854,0.041251
2.7098,30.785,1.7771,0.55509,9.0759,0.24626,1.1513
2.8758,29.95,1.1194,0.66389,8.0493,-0.43597,0.54764
2.4211,14.608,1.1725,0.4202,9.6524,-0.22864,0.54333
4.1072,125.5,1.9895,0.92135,9.7036,-0.21618,1.1658
2.5039,44.116,0.83974,0.34773,9.4693,-0.48662,0.21207
3.3159,42.048,1.2618,0.42419,11.688,-0.55244,0.37026
2.9936,75.683,1.0572,0.30712,11.073,-0.50116,0.25467
3.6869,41.585,1.3357,0.62618,9.8457,-0.52519,0.54379
2.5622,9.3331,1.213,0.25977,9.9476,-0.086702,0.54601
2.3374,14.569,1.2591,0.060145,9.311,0.26929,0.66285
2.8636,61.795,1.0441,0.41112,10.078,-0.48086,0.32971
2.5464,9.7502,1.1314,0.24173,8.6187,-0.0085198,0.55533
3.1136,70.352,0.97101,0.5313,8.3151,-0.51855,0.3564
3.9008,25.196,2.4244,0.54887,10.439,0.52897,1.5607
2.5837,21.712,1.2088,0.67399,8.2304,-0.32924,0.65461
3.5187,65.359,1.1952,0.41231,6.4643,-0.0090306,0.68729
2.2789,12.088,1.6235,0.29642,8.063,0.53215,1.1137
4.0753,126.41,2.5772,1.6549,10.708,-0.48949,1.6717
5.1108,93.126,2.4442,0.54579,16.353,-0.51619,0.89551
2.1686,12.024,0.16285,0.14134,7.6816,-0.71729,-0.311
2.7555,32.968,0.74963,0.15539,8.5438,-0.33201,0.15555
5.3686,147.99,2.6325,1.2991,11.618,-0.42455,1.505
2.818,26.515,0.69762,0.13523,9.2115,-0.44753,0.049877
5.7533,24.286,1.759,0.31364,7.1866,0.3195,1.0369
2.7575,56.696,1.8402,0.33914,12.859,0.10645,0.94572
3.0332,26.784,0.9387,0.12553,8.8938,-0.19845,0.28987
3.4171,19.876,1.5533,0.5296,11.239,-0.33315,0.68304
2.379,19.681,1.8643,0.65222,7.4628,0.4603,1.3821
2.7922,17.639,0.48889,0.11764,7.994,-0.50117,-0.070661
3.2874,47.168,1.7273,0.64639,12.25,-0.36977,0.79686
2.3072,56.434,0.87339,0.22783,7.5645,-0.10486,0.39208
2.1616,12.319,0.55682,0.33148,8.4352,-0.58463,0.037324
3.7901,68.506,2.7477,0.72899,12.593,0.41748,1.7207
2.4748,13.77,0.6296,0.23043,6.7796,-0.2974,0.18283
2.9534,16.232,1.641,0.5153,9.081,0.10645,0.98728
3.1652,21.148,1.1199,0.32858,10.307,-0.40626,0.35181
4.2855,24.307,1.2218,0.45043,10.384,-0.63258,0.32132
3.2365,24.683,1.0665,0.36679,7.7939,-0.21605,0.47915
2.1834,15.043,1.0919,0.45779,7.4757,-0.087317,0.6292
2.3525,9.5666,1.0753,0.15591,9.0822,0.009587,0.49176
3.8362,50.707,1.7263,0.42338,11.769,-0.20265,0.76064
4.0909,118.38,1.8015,0.45253,11.26,-0.13841,0.84753
2.5647,64.233,0.64352,0.18218,9.379,-0.51964,0.01434
2.7833,36.018,1.2354,0.52122,11.104,-0.49572,0.45939
3.9139,48.398,0.78647,0.21986,8.643,-0.55013,0.070211
2.9589,81.181,1.3246,0.55946,11.426,-0.51855,0.50127
3.4898,42.679,1.8105,0.55924,11.115,-0.10486,0.94072
3.0426,23.926,0.70038,0.084796,10.684,-0.60153,-0.08025
2.893,41.442,1.0014,0.56353,9.2492,-0.58963,0.34237
4.9117,95.074,2.6164,1.0339,12.329,-0.20207,1.4718
2.2531,14.935,1.1947,0.64411,11.58,-0.58463,0.46661
5.4945,95.556,2.7244,1.1144,14.201,-0.56412,1.33
3.9801,26.866,0.8112,0.29736,7.7482,-0.49572,0.16369
3.7769,51.364,1.9151,0.62578,11.097,-0.11923,1.0117
2.9858,12.448,1.8776,0.61632,8.5252,0.29916,1.2605
4.6758,30.225,2.2189,0.34338,11.222,0.2906,1.2024
2.576,13.622,0.52229,0.056556,7.2502,-0.29426,0.034848
5.148,117.42,1.8947,0.80614,12.484,-0.76139,0.70817
3.1673,20.434,1.7425,0.47468,10.981,-0.0085198,0.92387
2.5176,20.004,1.2287,0.55105,8.6445,-0.21816,0.65415
5.3266,58.743,3.1546,0.82961,17.876,-0.36948,1.4264
2.2212,9.7963,0.32596,0.063404,7.2123,-0.43947,-0.12431
3.0255,26.265,1.5783,0.76613,8.6764,-0.17345,0.94615
2.775,21.692,1.193,0.83082,7.4993,-0.45372,0.66971
2.3026,12.234,1.0331,0.68984,10.015,-0.64922,0.39656
2.4994,33.784,1.9288,0.43272,9.3334,0.53236,1.3107
2.2455,11.445,0.38954,0.22329,6.9609,-0.515,-0.047401
2.7398,20.757,1.0207,0.15552,9.3551,-0.1461,0.3721
3.5692,75.858,1.6866,0.68693,10.236,-0.26332,0.87654
2.8614,54.727,0.92333,0.27094,11.631,-0.63258,0.099182
5.4388,38.779,1.9034,0.63652,10.526,-0.33635,0.87513
2.7595,74.271,1.3514,0.46713,10.863,-0.29426,0.59553
4.3712,66.448,1.6848,0.45492,11.584,-0.35185,0.67032
3.6853,39.878,1.7571,0.43992,13.143,-0.33075,0.70014
3.9821,52.137,1.562,0.68161,10.707,-0.515,0.66702
2.5518,11.603,0.96819,0.69806,9.1722,-0.68681,0.35443
3.516,45.081,2.384,0.58492,12.492,0.26929,1.4028
3.1595,88.532,1.2639,0.84,7.6531,-0.4646,0.69402
2.8849,13.249,0.49477,0.15043,8.1773,-0.56276,-0.08703
2.5695,57.307,1.4525,1.0524,8.0679,-0.44455,0.91076
2.2714,14.122,1.2706,0.35663,10.373,-0.10703,0.61574
2.6474,15.187,0.8368,0.54284,7.6238,-0.51619,0.31719
2.1596,9.4881,0.78752,0.38644,8.0327,-0.36988,0.29304
2.4628,12.974,0.60485,0.10941,9.3372,-0.46155,-0.0089457
3.4045,48.016,0.96751,0.64933,6.2581,-0.43597,0.48382
2.9574,43.264,1.5633,0.097859,15.392,-0.26332,0.4545
2.7997,31.58,1.6723,0.5404,8.7857,0.17176,1.0565
2.834,35.009,1.1527,0.14049,11.011,-0.19845,0.3762
2.4609,23.577,0.94929,0.52373,9.6825,-0.56645,0.31304
2.3231,32.862,1.4363,0.11468,7.9626,0.52897,0.92789
4.0496,40.27,1.8012,0.61568,12.162,-0.41294,0.77598
3.3032,19.986,1.2717,0.20995,10.234,-0.15304,0.49257
2.3962,15.093,1.3146,0.16037,7.7589,0.36983,0.81151
2.4383,28.479,1.325,0.63121,10.07,-0.33315,0.66636
4.3063,35.616,2.1448,0.54299,13.036,-0.16502,1.0116
3.8092,51.847,2.0659,0.81008,14.868,-0.63932,0.85039
3.3929,59.514,1.0732,0.26565,10.879,-0.50116,0.23382
2.7958,59.707,1.4125,0.66733,10.204,-0.36913,0.69781
2.1491,13.804,0.6324,0.31391,8.0007,-0.44753,0.14109
2.1809,15.409,0.61526,0.16825,8.5761,-0.38016,0.084729
2.4568,12.064,1.1558,0.8194,8.345,-0.51781,0.60794
2.4188,11.563,0.69939,0.23791,9.4254,-0.4959,0.085345
2.5946,9.544,1.4162,0.049791,9.0201,0.41748,0.80757
4.0088,22.351,0.67513,0.20104,8.0484,-0.57836,0.00011246
2.7551,11.212,0.81202,0.53534,5.9654,-0.37,0.39725
4.6436,58.369,1.7275,0.88205,9.0116,-0.42285,0.91403
3.7736,34.71,1.2,0.4437,10.47,-0.57211,0.34797
3.7042,52.065,1.0794,0.32692,11.151,-0.64922,0.18038
2.3907,26.119,1.3662,0.37282,11.72,-0.19014,0.60712
2.5867,31.77,1.0788,0.58402,9.6569,-0.51964,0.42815
6.0241,43.248,2.0613,0.7916,11.006,-0.49452,0.92978
2.7582,52.236,1.0271,0.45552,10.208,-0.53564,0.31695
3.0868,39.433,1.2025,0.54766,10.028,-0.4959,0.46442
3.223,53.802,1.4987,0.42075,10.917,-0.20207,0.67773
2.5608,20.17,0.61595,0.39014,7.7966,-0.58905,0.093313
3.0825,22.345,1.4641,0.52752,9.9775,-0.20754,0.73028
2.6633,23.201,1.9907,0.46516,9.5379,0.50894,1.3387
2.3661,12.045,0.3261,0.22061,7.8016,-0.67827,-0.17659
2.2861,14.87,1.2732,0.41021,8.8306,-0.0090306,0.7139
2.884,20.802,1.344,0.47422,9.6123,-0.19639,0.66017
2.3368,10.782,0.50551,0.36216,7.4493,-0.60038,0.028498
2.515,37.094,0.77843,0.12866,9.1995,-0.30308,0.16729
2.5189,15.864,1.3162,0.89116,9.5302,-0.56276,0.68266
2.8759,42.768,1.6161,0.38041,13.893,-0.30308,0.62917
3.7475,43.806,1.8409,0.83251,10.911,-0.37113,0.9561
3.1641,36.176,1.494,0.60197,10.234,-0.29693,0.73141
3.0707,33.963,0.81203,0.3256,7.3863,-0.35891,0.26985
3.2663,21.513,1.4374,0.41523,9.5378,-0.10365,0.71532
3.9361,64.501,1.9332,0.49739,13.512,-0.3149,0.81034
2.732,46.666,0.95548,0.21876,10.436,-0.38981,0.23295
4.3105,73.444,2.3132,0.95884,11.937,-0.26421,1.2751
3.6635,46.956,1.5865,0.71255,10.112,-0.39011,0.77576
2.2789,21.464,0.4661,0.15901,6.755,-0.35891,0.038942
3.3179,56.189,1.8433,0.73598,10.561,-0.14908,1.0375
2.3408,28.809,1.1978,0.90757,9.6071,-0.66976,0.58207
2.5025,11.55,0.36907,0.12531,8.5077,-0.63523,-0.19469
2.3783,9.9712,0.79429,0.4257,8.2607,-0.46343,0.26065
2.1477,9.1571,0.94419,0.057659,8.2836,0.093687,0.43568
5.9748,187.09,2.1132,0.65764,13.611,-0.71729,0.71958
2.8597,35.893,1.4492,0.64199,8.739,-0.15796,0.83016
2.2984,11.952,1.0197,0.3841,8.4731,-0.2034,0.48156
2.1522,11.975,0.71326,0.33887,7.5798,-0.35185,0.24746
3.4049,16.615,2.3251,0.75243,9.2448,0.45856,1.6105
4.2983,71.174,1.6884,0.65657,12.299,-0.63349,0.62031
2.3242,12.486,1.3729,0.24965,8.3757,0.28934,0.83806
2.638,17.634,1.6939,0.39003,7.195,0.54066,1.2044
2.5155,24.99,0.66589,0.19408,10.078,-0.57211,-0.0036604
3.5693,44.546,1.7726,1.1405,9.0844,-0.48877,1.0537
2.5166,37.15,1.0465,0.32512,10.167,-0.33199,0.37091
2.9236,26.353,1.2125,0.805,8.1366,-0.50117,0.62968
2.9319,16.831,1.3986,0.46912,9.3779,-0.11923,0.72599
2.5258,56.872,1.1727,0.19996,12.506,-0.32539,0.3401
4.4949,33.66,2.4788,0.59157,11.469,0.29916,1.4603
2.4633,53.849,1.4843,0.49237,9.8795,-0.020749,0.83479
3.4892,55.309,2.3818,1.4054,9.6132,-0.19639,1.6296
2.5907,14.852,1.3561,0.31277,6.934,0.31442,0.8886
2.8436,28.478,1.2839,0.27597,10.992,-0.20265,0.50747
2.3646,14.363,0.81214,0.25197,8.2813,-0.27152,0.2787
2.7391,30.593,0.95965,0.2888,10.476,-0.46155,0.23335
2.2716,17.746,0.5921,0.1783,8.8925,-0.46155,0.03067
2.4286,15.385,0.84807,0.26806,8.41,-0.27596,0.29906
3.6866,105.21,1.8268,0.63346,12.097,-0.32365,0.85382
3.2675,47.177,1.6118,0.63288,11.744,-0.40759,0.72252
2.3187,10.763,0.51078,0.37054,7.339,-0.58963,0.042655
2.656,22.943,2.1033,0.55705,9.4471,0.54066,1.4583
3.8573,64.333,1.7981,0.59673,11.49,-0.2724,0.85285
3.8448,70.634,1.1517,0.40938,10.789,-0.63932,0.26553
2.9198,53.044,1.2323,0.20213,10.863,-0.18217,0.45473
3.3547,38.403,0.95859,0.40712,9.4316,-0.57675,0.23497
2.7474,49.693,1.6936,0.34838,14.343,-0.20754,0.69768
4.1288,76.329,2.0315,0.58942,13.384,-0.33404,0.89234
5.2394,33.666,2.3356,0.8212,12.859,-0.40792,1.1027
4.6801,56.492,1.8147,0.55653,11.532,-0.37113,0.7697
4.4385,53.729,1.2964,0.51667,8.9855,-0.4566,0.50345
5.625,131.17,2.719,1.3866,12.06,-0.53564,1.5208
2.682,77.731,1.1437,0.52615,9.7025,-0.42018,0.47813
4.5228,34.275,1.3466,0.48651,10.795,-0.63932,0.38491
2.3032,29.877,1.5172,0.50423,11.434,-0.12038,0.79028
2.4273,41.43,1.2062,0.35038,11.662,-0.33075,0.44517
3.4174,36.648,1.6616,0.17492,10.083,0.26929,0.8808
5.5828,57.191,2.3667,0.21085,14.65,-0.10486,0.91673
3.2499,14.617,0.85744,0.030936,9.3637,-0.27596,0.15034
2.5684,38.91,1.0095,0.34494,12.552,-0.64922,0.16686
2.2,11.221,0.64947,0.23325,10.947,-0.64425,-0.030692
3.2551,35.841,0.96281,0.087965,10.341,-0.34371,0.18125
4.9209,87.77,2.6147,1.3515,10.885,-0.31378,1.6033
2.3083,18.629,1.0643,0.17979,7.7456,0.11596,0.57138
2.2229,9.1278,0.43283,0.16064,5.8339,-0.29588,0.068482
2.7212,28.129,1.1266,0.37854,7.51,-0.061003,0.6077
2.6867,26.243,1.2093,0.60264,8.8773,-0.34371,0.59974
4.8365,109.76,2.2568,0.60007,13.462,-0.27679,1.0167
5.1636,42.036,2.3427,0.77604,14.026,-0.515,1.0075
2.593,20.707,1.1385,0.15675,8.2324,0.11596,0.58321
2.2999,9.5101,0.45199,0.079923,7.492,-0.37,-0.023954
3.0759,12.275,0.46484,0.070116,8.6875,-0.60038,-0.1734
3.9096,35.051,1.5477,0.53788,11.756,-0.5083,0.574
3.0681,48.33,1.3163,0.26089,12.363,-0.35891,0.4092
3.2023,34.04,1.4436,0.46183,13.871,-0.63932,0.40386
2.3193,34.366,1.065,0.39963,11.97,-0.52519,0.3014
3.4487,44.402,1.6851,0.44151,14.509,-0.51619,0.55642
